中央党校2014年秋季学期毕业典礼
	过去	 0.0250525891255656
	同日	 0.0250525891255656
	北京	 0.0250525891255656
	01版	 0.0250525891255656
	合作	 0.0250525891255656
	多来	 0.0250525891255656
	电贺	 0.0250525891255656
	本报	 0.0250525891255656
	期盼	 0.0250525891255656
	繁荣	 0.0250525891255656
	01月	 0.0250525891255656
	双方	 0.0250525891255656
	谨申	 0.0250525891255656
	。\u3000\u3000	 0.0250525891255656
	九二共识	 0.0250525891255656
	促进	 0.0250525891255656
	复兴	 0.0250525891255656
	伟业	 0.0250525891255656
	双赢	 0.0250525891255656
	局面	 0.0250525891255656
	值此	 0.0250525891255656
	扩大	 0.0250525891255656
	先生	 0.0250525891255656
	”\u3000\u3000	 0.0250525891255656
	秉持	 0.0250525891255656
	《人民日报	 0.0250525891255656
	创造	 0.0250525891255656
	建立	 0.0250525891255656
	）\u3000\u3000	 0.0250525891255656
	积累	 0.0250525891255656
	大义	 0.0250525891255656
	互动	 0.0250525891255656
	九二	 0.0250525891255656
	六年	 0.0250525891255656
	冀望	 0.0250525891255656
	谢忱	 0.0250525891255656
	努力	 0.0250525891255656
	未来	 0.0250525891255656
	十七日	 0.0250525891255656
	吴亚明	 0.0250525891255656
	良性	 0.0250525891255656
	获益	 0.0250525891255656
	充满	 0.0250525891255656
	2015年	 0.0250525891255656
	台独	 0.0250525891255656
	祝贺	 0.0250525891255656
	互利	 0.0250525891255656
	期待	 0.0250525891255656
	之际	 0.0250525891255656
	积极	 0.0250525891255656
	携手	 0.0250525891255656
	造福	 0.0250525891255656
	前行	 0.0250525891255656
	敬悉	 0.0250525891255656
	良多	 0.0250525891255656
	18日	 0.0250525891255656
	良好	 0.0250525891255656
	新局	 0.0250525891255656
	永续	 0.0250525891255656
	层面	 0.0250525891255656
	近年来	 0.0250525891255656
	加强	 0.0250525891255656
	记者	 0.0250525891255656
	反对	 0.0250525891255656
	共成	 0.0250525891255656
	同胞	 0.0250525891255656
	共识	 0.0250525891255656
	巩固	 0.0250525891255656
	一月	 0.0250525891255656
	政治	 0.0250525891255656
	民众	 0.0250525891255656
	谨致	 0.0250525891255656
	已	 0.002405806736233569
	间	 0.001502811684000238
	更	 0.00038043673925297085
	下	 -0.0012998288376838692
	电	 -0.001381730486443881
	共	 -0.0015419023653972389
	上	 -0.005168962120439032
	国	 -0.012199442750392529
	中	 -0.01906882104114132
京沪高速快充网络全线贯通
	网络	 0.26738821085940206
	京沪	 0.26738821085940206
	快充	 0.26738821085940206
	贯通	 0.17825880723960139
	快充站	 0.17825880723960139
	全线	 0.17825880723960139
	高速	 0.17825880723960139
	高速公路	 0.17825880723960139
	建设	 0.08912940361980069
	支持	 0.08912940361980069
	充电机	 0.08912940361980069
	首个	 0.08912940361980069
	沿线	 0.08912940361980069
	国内	 0.08912940361980069
	所有	 0.08912940361980069
	01版	 0.08912940361980069
	2015年	 0.08912940361980069
	《人民日报	 0.08912940361980069
	先期	 0.08912940361980069
	4个	 0.08912940361980069
	国家电网	 0.08912940361980069
	充电桩	 0.08912940361980069
	2台	 0.08912940361980069
	全程	 0.08912940361980069
	公司	 0.08912940361980069
	建成	 0.08912940361980069
	城际	 0.08912940361980069
	50座	 0.08912940361980069
	标准	 0.08912940361980069
	每座	 0.08912940361980069
	1262公里	 0.08912940361980069
	充电	 0.08912940361980069
	01月	 0.08912940361980069
	佳摄	 0.08912940361980069
	。\u3000\u3000	 0.08912940361980069
	18日	 0.08912940361980069
	电动汽车	 0.08912940361980069
	符合中国	 0.08912940361980069
	）\u3000\u3000日前	 0.08912940361980069
	跨	 0.05817867453452953
	邓	 0.05817867453452953
作风不佳 改革“抓瞎”（今日谈·抓作风不放松）
	改革	 0.242655967970138
	作风	 0.121327983985069
	。\u3000\u3000	 0.048531193594027605
	基层	 0.048531193594027605
	犹如	 0.048531193594027605
	配套	 0.048531193594027605
	备案	 0.048531193594027605
	效果	 0.048531193594027605
	婆婆	 0.048531193594027605
	企业	 0.048531193594027605
	老板	 0.048531193594027605
	建筑	 0.024265596797013803
	公里	 0.024265596797013803
	活力	 0.024265596797013803
	朋友	 0.024265596797013803
	需要	 0.024265596797013803
	顶层	 0.024265596797013803
	一次	 0.024265596797013803
	加法	 0.024265596797013803
	拜码头	 0.024265596797013803
	革新	 0.024265596797013803
	顺应	 0.024265596797013803
	权力	 0.024265596797013803
	变形	 0.024265596797013803
	每个	 0.024265596797013803
	积极	 0.024265596797013803
	01版	 0.024265596797013803
	落地	 0.024265596797013803
	在于	 0.024265596797013803
	一项	 0.024265596797013803
	更糟	 0.024265596797013803
	冷冰冰	 0.024265596797013803
	外面	 0.024265596797013803
	激发	 0.024265596797013803
	过去	 0.024265596797013803
	窄带	 0.024265596797013803
	01月	 0.024265596797013803
	效益	 0.024265596797013803
	下放	 0.024265596797013803
	变成	 0.024265596797013803
	伺候	 0.024265596797013803
	一些人	 0.024265596797013803
	网速	 0.024265596797013803
	稀释	 0.024265596797013803
	伸手	 0.024265596797013803
	形式	 0.024265596797013803
	设计	 0.024265596797013803
	润滑剂	 0.024265596797013803
	到位	 0.024265596797013803
	精简	 0.024265596797013803
	《人民日报	 0.024265596797013803
	不良	 0.024265596797013803
	麻烦	 0.024265596797013803
	改善	 0.024265596797013803
	增加	 0.024265596797013803
	跟上	 0.024265596797013803
	效应	 0.024265596797013803
	）\u3000\u3000	 0.024265596797013803
	千万	 0.024265596797013803
	目的	 0.024265596797013803
	下面	 0.024265596797013803
	受阻	 0.024265596797013803
	简政放权	 0.024265596797013803
	难以	 0.024265596797013803
	现在	 0.024265596797013803
	悬浮	 0.024265596797013803
	循环	 0.024265596797013803
	宽带名不副实	 0.024265596797013803
	某省	 0.024265596797013803
	副作用	 0.024265596797013803
	改不	 0.024265596797013803
	换位	 0.024265596797013803
	很难	 0.024265596797013803
	小区	 0.024265596797013803
	好事	 0.024265596797013803
	倒好	 0.024265596797013803
	上面	 0.024265596797013803
	各县	 0.024265596797013803
	经营	 0.024265596797013803
	事项	 0.024265596797013803
	不能	 0.024265596797013803
	中部	 0.024265596797013803
	公信力	 0.024265596797013803
	红利	 0.024265596797013803
	蜗牛	 0.024265596797013803
	2015年	 0.024265596797013803
	地方	 0.024265596797013803
	该市	 0.024265596797013803
	水漂	 0.024265596797013803
	针对	 0.024265596797013803
	齐步走	 0.024265596797013803
	今日	 0.024265596797013803
	打折扣	 0.024265596797013803
	抓瞎	 0.024265596797013803
	最后	 0.024265596797013803
	措施	 0.024265596797013803
	十个	 0.024265596797013803
	成为	 0.024265596797013803
	网络	 0.024265596797013803
	如添	 0.024265596797013803
	异化	 0.024265596797013803
	装潢	 0.024265596797013803
	走过场	 0.024265596797013803
	挪移	 0.024265596797013803
	需到	 0.024265596797013803
	18日	 0.024265596797013803
	一朝	 0.024265596797013803
	春风	 0.024265596797013803
	松绑	 0.024265596797013803
	除法	 0.024265596797013803
	当地	 0.024265596797013803
	热腾腾	 0.024265596797013803
	配合	 0.024265596797013803
	家庭	 0.024265596797013803
	影响	 0.024265596797013803
	积弊	 0.024265596797013803
	2014年	 0.024265596797013803
	张志锋	 0.024265596797013803
	干活	 0.024265596797013803
	宽带	 0.024265596797013803
	减法	 0.024265596797013803
	本是	 0.024265596797013803
	发挥	 0.024265596797013803
	市里	 0.024265596797013803
	放松	 0.024265596797013803
	产生	 0.024265596797013803
	放到	 0.024265596797013803
	作祟	 0.024265596797013803
	工程	 0.024265596797013803
	市州	 0.024265596797013803
	在手	 0.024265596797013803
	还会	 0.024265596797013803
	放手	 0.024265596797013803
	微循环	 0.024265596797013803
	感叹	 0.024265596797013803
	大势	 0.024265596797013803
	不佳	 0.024265596797013803
	释放	 0.024265596797013803
	辖	 0.018513699997704327
	堵	 0.014884657167547544
	只	 0.011711171284980447
	看	 0.011605952498570412
	便	 0.010836542569466489
	却	 0.009749425476386674
	令	 0.008581134631809659
	走	 0.006635775697608177
	抓	 0.006286606197615129
	做	 0.004347866838256848
	权	 0.0019479011056980128
	小	 0.0019455939536039638
	谈	 0.001591600251012067
	通	 0.0008838788982987019
	县	 0.0007369716938408336
	正	 0.00010266215386584471
	入	 -0.0005312537181406265
	下	 -0.0012589965181754755
	新	 -0.004888039348332257
	进	 -0.005328587392874423
	不	 -0.006666774607012017
	行	 -0.006957331703606338
	大	 -0.013779199626786294
	会	 -0.014258880632349584
加强制度建设 强化党内监督
	制度	 0.19446415335229242
	监督	 0.11883920482640091
	建设	 0.10803564075127357
	腐败	 0.0756249485258915
	加强	 0.0756249485258915
	。\u3000\u3000	 0.06482138445076414
	完善	 0.06482138445076414
	问题	 0.05401782037563679
	体制	 0.05401782037563679
	就要	 0.05401782037563679
	机制	 0.05401782037563679
	领导	 0.05401782037563679
	强化	 0.05401782037563679
	十八	 0.04321425630050942
	权力	 0.04321425630050942
	党内	 0.04321425630050942
	全面	 0.04321425630050942
	反腐倡廉	 0.04321425630050942
	党风廉政	 0.04321425630050942
	改革	 0.04321425630050942
	斗争	 0.04321425630050942
	推进	 0.03241069222538207
	干部	 0.03241069222538207
	漏洞	 0.03241069222538207
	深化	 0.03241069222538207
	重要	 0.03241069222538207
	深入	 0.03241069222538207
	讲话	 0.03241069222538207
	着力	 0.03241069222538207
	不断	 0.03241069222538207
	建章立制	 0.03241069222538207
	准则	 0.02160712815025471
	突出	 0.02160712815025471
	五次	 0.02160712815025471
	条例	 0.02160712815025471
	风气	 0.02160712815025471
	需要	 0.02160712815025471
	国有企业	 0.02160712815025471
	管理	 0.02160712815025471
	作出	 0.02160712815025471
	巡视	 0.02160712815025471
	监管	 0.02160712815025471
	国有资产	 0.02160712815025471
	资源	 0.02160712815025471
	集中	 0.02160712815025471
	全会	 0.02160712815025471
	防止	 0.02160712815025471
	存在	 0.02160712815025471
	部署	 0.02160712815025471
	用人	 0.02160712815025471
	习近平	 0.02160712815025471
	无法	 0.02160712815025471
	中央纪委	 0.02160712815025471
	明确	 0.010803564075127356
	流失	 0.010803564075127356
	精神	 0.010803564075127356
	坚持	 0.010803564075127356
	对症下药	 0.010803564075127356
	健全	 0.010803564075127356
	执纪	 0.010803564075127356
	选人	 0.010803564075127356
	走向	 0.010803564075127356
	着手	 0.010803564075127356
	勇气	 0.010803564075127356
	班子	 0.010803564075127356
	为立	 0.010803564075127356
	全方位	 0.010803564075127356
	针对时弊	 0.010803564075127356
	资金	 0.010803564075127356
	现象	 0.010803564075127356
	势头	 0.010803564075127356
	01月	 0.010803564075127356
	取得	 0.010803564075127356
	做好	 0.010803564075127356
	严厉	 0.010803564075127356
	一些人	 0.010803564075127356
	重大	 0.010803564075127356
	执行	 0.010803564075127356
	原因	 0.010803564075127356
	一体	 0.010803564075127356
	充分	 0.010803564075127356
	彰显	 0.010803564075127356
	产生	 0.010803564075127356
	意义	 0.010803564075127356
	补缺	 0.010803564075127356
	内部	 0.010803564075127356
	腐败问题	 0.010803564075127356
	信任	 0.010803564075127356
	纪律	 0.010803564075127356
	方向	 0.010803564075127356
	处分	 0.010803564075127356
	很少	 0.010803564075127356
	建立	 0.010803564075127356
	一定	 0.010803564075127356
	全党	 0.010803564075127356
	容忍	 0.010803564075127356
	文章	 0.010803564075127356
	上分析	 0.010803564075127356
	三中全会	 0.010803564075127356
	务实	 0.010803564075127356
	来看	 0.010803564075127356
	好人	 0.010803564075127356
	指明	 0.010803564075127356
	疗毒	 0.010803564075127356
	清单	 0.010803564075127356
	现实	 0.010803564075127356
	做好事	 0.010803564075127356
	方面	 0.010803564075127356
	要求	 0.010803564075127356
	四中全会	 0.010803564075127356
	密集	 0.010803564075127356
	不正	 0.010803564075127356
	国企	 0.010803564075127356
	威刑于	 0.010803564075127356
	反面	 0.010803564075127356
	坏人	 0.010803564075127356
	代替	 0.010803564075127356
	蔓延	 0.010803564075127356
	管人	 0.010803564075127356
	岗位	 0.010803564075127356
	成为	 0.010803564075127356
	近年来	 0.010803564075127356
	打虎	 0.010803564075127356
	卖官鬻爵	 0.010803564075127356
	重在	 0.010803564075127356
	设租	 0.010803564075127356
	18日	 0.010803564075127356
	不变	 0.010803564075127356
	利益输送	 0.010803564075127356
	拍蝇	 0.010803564075127356
	滥用	 0.010803564075127356
	胜利	 0.010803564075127356
	微观	 0.010803564075127356
	落到实处	 0.010803564075127356
	事务	 0.010803564075127356
	要查	 0.010803564075127356
	端正	 0.010803564075127356
	依法治国	 0.010803564075127356
	过于	 0.010803564075127356
	公开	 0.010803564075127356
	不好	 0.010803564075127356
	审批	 0.010803564075127356
	任人唯亲	 0.010803564075127356
	引向	 0.010803564075127356
	党纪	 0.010803564075127356
	遵循	 0.010803564075127356
	造成	 0.010803564075127356
	最大	 0.010803564075127356
	遏制	 0.010803564075127356
	一把手	 0.010803564075127356
	不够	 0.010803564075127356
	官商勾结	 0.010803564075127356
	总书记	 0.010803564075127356
	评论员	 0.010803564075127356
	同志	 0.010803564075127356
	暴露	 0.010803564075127356
	惩处	 0.010803564075127356
	本色	 0.010803564075127356
	治党	 0.010803564075127356
	若干	 0.010803564075127356
	解决	 0.010803564075127356
	减少	 0.010803564075127356
	必然	 0.010803564075127356
	本报	 0.010803564075127356
	限度	 0.010803564075127356
	针对性	 0.010803564075127356
	四个	 0.010803564075127356
	损失	 0.010803564075127356
	刮骨	 0.010803564075127356
	同样	 0.010803564075127356
	工作	 0.010803564075127356
	问责	 0.010803564075127356
	共性	 0.010803564075127356
	针对	 0.010803564075127356
	强调	 0.010803564075127356
	决心	 0.010803564075127356
	依规	 0.010803564075127356
	尺度	 0.010803564075127356
	《人民日报	 0.010803564075127356
	案件	 0.010803564075127356
	创新	 0.010803564075127356
	不能	 0.010803564075127356
	）\u3000\u3000	 0.010803564075127356
	进一步	 0.010803564075127356
	贯彻落实	 0.010803564075127356
	有力	 0.010803564075127356
	管用	 0.010803564075127356
	两篇	 0.010803564075127356
	2015年	 0.010803564075127356
	红线	 0.010803564075127356
	审批权	 0.010803564075127356
	行政	 0.010803564075127356
	时代	 0.010803564075127356
	密织	 0.010803564075127356
	学习	 0.010803564075127356
	任意	 0.010803564075127356
	真抓实干	 0.010803564075127356
	01版	 0.010803564075127356
	以权谋私	 0.010803564075127356
	突出重点	 0.010803564075127356
	贯彻	 0.010803564075127356
	四论	 0.010803564075127356
	党员	 0.010803564075127356
	流程	 0.010803564075127356
	体现	 0.010803564075127356
	推行	 0.010803564075127356
	修订	 0.010803564075127356
	部门	 0.010803564075127356
	寻租	 0.010803564075127356
	不泄	 0.010803564075127356
	控制	 0.010803564075127356
	长效	 0.010803564075127356
	角色	 0.010803564075127356
	富集	 0.010803564075127356
	敦促	 0.010803564075127356
	辩证统一	 0.010803564075127356
	长远	 0.010803564075127356
	指导性	 0.010803564075127356
	笼子	 0.010803564075127356
	办事	 0.010803564075127356
	态度	 0.010803564075127356
	不减	 0.010803564075127356
	形势	 0.010803564075127356
	战略	 0.010803564075127356
	受到	 0.010803564075127356
	横行	 0.010803564075127356
	猛药	 0.010803564075127356
	做人	 0.010803564075127356
	声音	 0.010803564075127356
	威力	 0.010803564075127356
	查处	 0.010803564075127356
	中国共产党	 0.010803564075127356
	如影随形	 0.010803564075127356
	廉洁	 0.010803564075127356
	从政	 0.010803564075127356
	破	 0.009901071072457588
	疴	 0.00918783638151443
	届	 0.0081447913523177
	使	 0.0067913800146852405
	漏	 0.006626968575761261
	堵	 0.006626968575761261
	零	 0.0059563809942885775
	铁	 0.005681828463621017
	牢	 0.004340653300675652
	松	 0.00394006995119626
	仍	 0.0033003570241525292
	还	 0.0016846293305396033
	去	 0.0010730576184941692
	立	 0.0008409402889329975
	织	 0.0008346453827822389
	反	 0.0004616449661427259
	更	 0.00032811560261911235
	明	 -0.00013197877389162688
	后	 -0.0002568837765352313
	下	 -0.0005605322493508527
	前	 -0.0010699795164967984
	好	 -0.0010853401502375138
	开	 -0.0012222058531116394
	重	 -0.0019424968599195697
	上	 -0.0022290396090471347
	新	 -0.004352519885927558
	不	 -0.005936382050999045
	党	 -0.00723882471853765
小官贪腐不容姑息 严查严管不能手软
	。\u3000\u3000	 0.11491063607180915
	村官	 0.11491063607180915
	贪腐	 0.08618297705385687
	违纪	 0.067031204375222
	集体	 0.067031204375222
	农村	 0.057455318035904576
	违法	 0.057455318035904576
	资金	 0.04787943169658715
	法治	 0.04787943169658715
	村干部	 0.04787943169658715
	三资	 0.03830354535726972
	昌图县	 0.03830354535726972
	机关	 0.03830354535726972
	案件	 0.03830354535726972
	基层	 0.03830354535726972
	湘西	 0.028727659017952288
	骗取	 0.028727659017952288
	昌图	 0.028727659017952288
	问题	 0.028727659017952288
	涉农	 0.028727659017952288
	严查	 0.028727659017952288
	干部	 0.028727659017952288
	监督	 0.028727659017952288
	立案	 0.028727659017952288
	线索	 0.028727659017952288
	涉及	 0.028727659017952288
	纪检监察	 0.028727659017952288
	资产	 0.028727659017952288
	提升	 0.028727659017952288
	处分	 0.028727659017952288
	侵占	 0.028727659017952288
	观念	 0.028727659017952288
	挪用	 0.028727659017952288
	处置	 0.01915177267863486
	权力	 0.01915177267863486
	4月	 0.01915177267863486
	不能	 0.01915177267863486
	信访	 0.01915177267863486
	贪污	 0.01915177267863486
	原因	 0.01915177267863486
	严重	 0.01915177267863486
	村务公开	 0.01915177267863486
	规定	 0.01915177267863486
	进行	 0.01915177267863486
	纪检	 0.01915177267863486
	严管	 0.01915177267863486
	辽宁	 0.01915177267863486
	纪委书记	 0.01915177267863486
	2014年	 0.01915177267863486
	补贴	 0.01915177267863486
	公开	 0.01915177267863486
	村支书	 0.01915177267863486
	机制	 0.01915177267863486
	书记	 0.01915177267863486
	多万元	 0.01915177267863486
	有效	 0.01915177267863486
	受理	 0.01915177267863486
	发现	 0.01915177267863486
	某村	 0.01915177267863486
	上升	 0.01915177267863486
	配备	 0.01915177267863486
	造成	 0.01915177267863486
	湖南	 0.01915177267863486
	廉洁	 0.01915177267863486
	家电	 0.01915177267863486
	两个	 0.01915177267863486
	捞	 0.013423283583098121
	不敢	 0.00957588633931743
	缺失	 0.00957588633931743
	辽宁省	 0.00957588633931743
	主观	 0.00957588633931743
	乡管	 0.00957588633931743
	党纪政纪	 0.00957588633931743
	230	 0.00957588633931743
	104万人口	 0.00957588633931743
	参加	 0.00957588633931743
	介绍	 0.00957588633931743
	10月底	 0.00957588633931743
	姑息	 0.00957588633931743
	农机	 0.00957588633931743
	违规	 0.00957588633931743
	子镇	 0.00957588633931743
	农村人口	 0.00957588633931743
	村财	 0.00957588633931743
	各地	 0.00957588633931743
	不准	 0.00957588633931743
	半年时间	 0.00957588633931743
	逐步	 0.00957588633931743
	乡村干部	 0.00957588633931743
	试行	 0.00957588633931743
	所得	 0.00957588633931743
	现象	 0.00957588633931743
	01月	 0.00957588633931743
	法纪	 0.00957588633931743
	用于	 0.00957588633931743
	总数	 0.00957588633931743
	98	 0.00957588633931743
	刑事	 0.00957588633931743
	明显	 0.00957588633931743
	桥口东村	 0.00957588633931743
	资产\u3000\u3000	 0.00957588633931743
	追缴	 0.00957588633931743
	组织	 0.00957588633931743
	20件	 0.00957588633931743
	总量	 0.00957588633931743
	成为	 0.00957588633931743
	感情	 0.00957588633931743
	80	 0.00957588633931743
	267件	 0.00957588633931743
	杜绝	 0.00957588633931743
	两年	 0.00957588633931743
	10万元	 0.00957588633931743
	再次	 0.00957588633931743
	为此	 0.00957588633931743
	国家	 0.00957588633931743
	本报记者	 0.00957588633931743
	补偿费	 0.00957588633931743
	不全	 0.00957588633931743
	乡镇	 0.00957588633931743
	大量	 0.00957588633931743
	挪作	 0.00957588633931743
	查处	 0.00957588633931743
	300	 0.00957588633931743
	治理	 0.00957588633931743
	查后	 0.00957588633931743
	10件	 0.00957588633931743
	主题	 0.00957588633931743
	若干	 0.00957588633931743
	百分点	 0.00957588633931743
	全州	 0.00957588633931743
	136件	 0.00957588633931743
	1743.91万元	 0.00957588633931743
	一年	 0.00957588633931743
	实现	 0.00957588633931743
	伤害	 0.00957588633931743
	274件	 0.00957588633931743
	检查	 0.00957588633931743
	淡薄	 0.00957588633931743
	190名	 0.00957588633931743
	18日	 0.00957588633931743
	管理	 0.00957588633931743
	观念\u3000\u3000	 0.00957588633931743
	10个	 0.00957588633931743
	217件	 0.00957588633931743
	行政村	 0.00957588633931743
	退还	 0.00957588633931743
	履职	 0.00957588633931743
	加强	 0.00957588633931743
	2012年	 0.00957588633931743
	培训班	 0.00957588633931743
	强化	 0.00957588633931743
	。\u3000\u3000日前	 0.00957588633931743
	混乱	 0.00957588633931743
	85	 0.00957588633931743
	北京市	 0.00957588633931743
	覆盖	 0.00957588633931743
	专题	 0.00957588633931743
	吉首市	 0.00957588633931743
	泉头镇	 0.00957588633931743
	监察局	 0.00957588633931743
	党支部	 0.00957588633931743
	165个	 0.00957588633931743
	不行	 0.00957588633931743
	442件	 0.00957588633931743
	补偿款	 0.00957588633931743
	党纪	 0.00957588633931743
	猫儿	 0.00957588633931743
	常见	 0.00957588633931743
	政纪	 0.00957588633931743
	1280.59万元	 0.00957588633931743
	他用	 0.00957588633931743
	很多	 0.00957588633931743
	监管\u3000\u3000	 0.00957588633931743
	村务	 0.00957588633931743
	3632万元	 0.00957588633931743
	核实	 0.00957588633931743
	纪检员	 0.00957588633931743
	327件	 0.00957588633931743
	近几年来	 0.00957588633931743
	陕西	 0.00957588633931743
	11万元	 0.00957588633931743
	大言不惭	 0.00957588633931743
	高陵县	 0.00957588633931743
	重要	 0.00957588633931743
	司法	 0.00957588633931743
	办案	 0.00957588633931743
	收缴	 0.00957588633931743
	因素	 0.00957588633931743
	不到	 0.00957588633931743
	以来	 0.00957588633931743
	影响	 0.00957588633931743
	侯琳良	 0.00957588633931743
	35人	 0.00957588633931743
	以旧换新	 0.00957588633931743
	多人	 0.00957588633931743
	移送	 0.00957588633931743
	上级	 0.00957588633931743
	农村基层	 0.00957588633931743
	身影	 0.00957588633931743
	龙潭	 0.00957588633931743
	常委	 0.00957588633931743
	损失	 0.00957588633931743
	偿还	 0.00957588633931743
	全县	 0.00957588633931743
	集中	 0.00957588633931743
	牵连	 0.00957588633931743
	2013年	 0.00957588633931743
	手软	 0.00957588633931743
	工作	 0.00957588633931743
	主要	 0.00957588633931743
	县委	 0.00957588633931743
	现已	 0.00957588633931743
	趋势	 0.00957588633931743
	稳定	 0.00957588633931743
	私自	 0.00957588633931743
	以村	 0.00957588633931743
	60.4%	 0.00957588633931743
	完善	 0.00957588633931743
	明确	 0.00957588633931743
	2127个	 0.00957588633931743
	49.6%	 0.00957588633931743
	其他支出	 0.00957588633931743
	群众	 0.00957588633931743
	建立	 0.00957588633931743
	）\u3000\u3000	 0.00957588633931743
	745件	 0.00957588633931743
	督查	 0.00957588633931743
	必须	 0.00957588633931743
	投入	 0.00957588633931743
	银行	 0.00957588633931743
	党务	 0.00957588633931743
	制约	 0.00957588633931743
	名义	 0.00957588633931743
	购置	 0.00957588633931743
	18万元	 0.00957588633931743
	扶贫开发	 0.00957588633931743
	为例	 0.00957588633931743
	2015年	 0.00957588633931743
	三项	 0.00957588633931743
	补贴\u3000\u3000	 0.00957588633931743
	一名	 0.00957588633931743
	调查	 0.00957588633931743
	学习	 0.00957588633931743
	审计	 0.00957588633931743
	异地	 0.00957588633931743
	举措	 0.00957588633931743
	3年	 0.00957588633931743
	01版	 0.00957588633931743
	《人民日报	 0.00957588633931743
	村里	 0.00957588633931743
	人员	 0.00957588633931743
	征地	 0.00957588633931743
	严重性	 0.00957588633931743
	七家	 0.00957588633931743
	既有	 0.00957588633931743
	反问	 0.00957588633931743
	开展	 0.00957588633931743
	制度	 0.00957588633931743
	党组织	 0.00957588633931743
	危害	 0.00957588633931743
	特殊	 0.00957588633931743
	合伙	 0.00957588633931743
	稳定\u3000\u3000	 0.00957588633931743
	村民	 0.00957588633931743
	3人	 0.00957588633931743
	交叉	 0.00957588633931743
	2200	 0.00957588633931743
	下乡	 0.00957588633931743
	履行职责	 0.00957588633931743
	100	 0.00957588633931743
	意识	 0.00957588633931743
	21万元	 0.00957588633931743
	实行	 0.00957588633931743
	客观原因	 0.00957588633931743
	不容	 0.00957588633931743
	295名	 0.00957588633931743
	发生	 0.00957588633931743
	…\u3000\u3000	 0.00957588633931743
	近年来	 0.00957588633931743
	采取	 0.00957588633931743
	一场	 0.00957588633931743
	入账	 0.00957588633931743
	财务	 0.00957588633931743
	多发\u3000\u3000	 0.00957588633931743
	63件	 0.00957588633931743
	湖南省	 0.00957588633931743
	榆树	 0.00957588633931743
	追责	 0.00957588633931743
	强调	 0.00957588633931743
	促进	 0.00957588633931743
	初步	 0.00957588633931743
	兑付	 0.00957588633931743
	11人	 0.00957588633931743
	外债	 0.00957588633931743
	存入	 0.00957588633931743
	王克勤	 0.00957588633931743
	没有	 0.00957588633931743
	花垣县	 0.00957588633931743
	41个	 0.00957588633931743
	80％	 0.00957588633931743
	多万	 0.00957588633931743
	纪委	 0.00957588633931743
	占	 0.00956830496821066
	竟	 0.006711641791549061
	勇	 0.004621557263287738
	微	 0.004441781690995115
	…	 0.0042764041958018575
	镇	 0.003492334729469412
	都	 0.0032470358929111032
	很	 0.0022301258816946738
	官	 0.0020602124555852276
	乡	 0.0016654702308688861
	还	 0.001493194179341921
	道	 0.001334183763771408
	村	 0.0012639185292540635
	小	 0.0002559286812247639
	县	 0.00014541486934256117
	次	 -0.0001358499536421083
	后	 -0.0002276924382925914
	近	 -0.000315625525934732
	共	 -0.00117872701486979
	出	 -0.0021316068179396616
	全	 -0.0025854856264886776
	不	 -0.005261793181567336
	中	 -0.010933053386191561
“净网2014”北上广三地联动
	网站	 0.17689805298586397
	信息	 0.10613883179151838
	低俗	 0.09434562825912746
	座谈会	 0.09434562825912746
	导航	 0.09434562825912746
	自查自纠	 0.08255242472673652
	网信	 0.08255242472673652
	。\u3000\u3000	 0.07075922119434558
	搜索引擎	 0.07075922119434558
	淫秽	 0.05896601766195465
	色情	 0.05896601766195465
	网络	 0.04717281412956373
	负责人	 0.04717281412956373
	开展	 0.04717281412956373
	百度	 0.04717281412956373
	办网	 0.03537961059717279
	属地	 0.03537961059717279
	传播	 0.03537961059717279
	国家	 0.03537961059717279
	召集	 0.03537961059717279
	净网	 0.03537961059717279
	召开	 0.03537961059717279
	hao123	 0.03537961059717279
	工作	 0.03537961059717279
	部门	 0.03537961059717279
	网上	 0.03537961059717279
	互联网	 0.03537961059717279
	确保	 0.03537961059717279
	参加	 0.03537961059717279
	2014	 0.03537961059717279
	空间	 0.023586407064781864
	坚持	 0.023586407064781864
	策略	 0.023586407064781864
	视频	 0.023586407064781864
	情况	 0.023586407064781864
	360	 0.023586407064781864
	推进	 0.023586407064781864
	相关	 0.023586407064781864
	进行	 0.023586407064781864
	搜狗	 0.023586407064781864
	广三地	 0.023586407064781864
	北上	 0.023586407064781864
	奇虎	 0.023586407064781864
	推动	 0.023586407064781864
	管理	 0.023586407064781864
	记者	 0.023586407064781864
	全面	 0.023586407064781864
	统一	 0.023586407064781864
	做好	 0.023586407064781864
	组织	 0.023586407064781864
	表示	 0.023586407064781864
	引擎	 0.023586407064781864
	主要	 0.023586407064781864
	健康	 0.023586407064781864
	进一步	 0.023586407064781864
	深入	 0.023586407064781864
	17日	 0.023586407064781864
	办公室	 0.023586407064781864
	扫黄打非	 0.023586407064781864
	内容	 0.023586407064781864
	坚决	 0.023586407064781864
	社会	 0.023586407064781864
	北京	 0.023586407064781864
	出现	 0.023586407064781864
	搜索	 0.023586407064781864
	部署	 0.023586407064781864
	快速	 0.011793203532390932
	迅雷网	 0.011793203532390932
	市通	 0.011793203532390932
	抬头	 0.011793203532390932
	介绍	 0.011793203532390932
	了解	 0.011793203532390932
	提供	 0.011793203532390932
	技防	 0.011793203532390932
	保持	 0.011793203532390932
	绝不	 0.011793203532390932
